pmi10	raw_co10	pmi4	raw_co4	raw_freq	cw
-0.2310926	3	-0.4196505	1.0	1140	kantoor_DIM/noun
5.701329	1			1	kantoor_aanbieder/noun
3.9521296	1	4.8250685	1.0	6	kantoor_accessoire/noun
0.5818397	1			169	kantoor_baan/noun
3.062272	1			14	kantoor_deur/noun
1.5346642	1	2.4424405	1.0	65	kantoor_directeur/noun
-0.95333844	2	-0.0459856	2.0	1573	kantoor_gebouw/noun
1.2536906	2			172	kantoor_klerk/noun
2.9350102	2			34	kantoor_leven/noun
2.1388638	1			37	kantoor_machine/noun
0.9230466	1	1.8335114	1.0	120	kantoor_meubilair/noun
4.462955	1			4	kantoor_net/adv
0.48476455	2			375	kantoor_pand/noun
1.0224441	1			109	kantoor_park/noun
5.701329	1			1	kantoor_pas/noun
-0.49884164	3	0.0033596493	2.0	1498	kantoor_ruimte/noun
2.2063382	1			34	kantoor_software/noun
0.06636125	3			878	kantoor_uur/noun
4.6540103	1			3	kantoor_werknemer/noun
0.8098531	1			136	kantoorbediende/noun
5.008182	1			2	kantoorbedienden/name
-0.5339437	5	-0.5413457	2.0	2581	kanttekening/noun
5.701329	1			1	kanuka/noun
0.010294503	1			305	kanunnik/noun
2.9932792	1			15	kanunnik_es/noun
-1.7521455	1			1745	kap/noun
0.2615125	15	0.40712452	7.0	3506	kap/verb
0.6684435	2			309	kap_DIM/noun
-0.29225788	1			406	kap_af/verb
5.701329	1			1	kap_bijl_DIM/noun
4.0918913	1			5	kap_hout/noun
0.9566147	2			232	kap_mes/noun
1.054964	9	0.4560161	2.0	957	kap_salon/noun
-0.6383242	1			579	kap_ster/noun
-0.60724705	8	-0.39500597	4.0	4468	kapel/noun
-0.8303496	1			703	kapel_DIM/noun
1.4288386	1			72	kapel_mee_ster/noun
0.82213247	2			266	kapelaan/noun
0.23360336	12	0.26402417	5.0	2897	kaper/noun
-0.45602027	2	0.4487873	2.0	965	kaping/noun
0.22377858	5			1213	kapitaal/adj
0.051331364	33	-0.051268123	12.0	9474	kapitaal/noun
0.9357425	1	1.847203	1.0	118	kapitaal_goed/noun
1.1494093	7	1.211339	3.0	670	kapitaal_injectie/noun
0.63963896	7			1124	kapitaal_markt/noun
0.60146296	1	1.5063472	1.0	169	kapitaal_markt_rente/noun
4.315035	1			4	kapitaal_overdracht/noun
1.193221	3	1.0046124	1.0	276	kapitaal_stroom/noun
0.5471711	11	0.15607598	3.0	1930	kapitaal_verhoging/noun
0.03144848	1	0.94135904	1.0	292	kapitaal_verzekering/noun
-0.22799374	1			379	kapitaal_vlucht/noun
2.8491788	2	3.0650575	1.0	35	kapitaal_winst/noun
0.1914149	5			1245	kapitaalkrachtig/adj
1.6547755	1			58	kapitaalverschaffer/noun
0.5696571	1			171	kapitaalverschaffers/noun
0.11329454	10	-0.18162405	3.0	2703	kapitalisme/noun
-0.49011242	1	0.4173333	1.0	497	kapitalist/noun
0.43483448	7			1364	kapitalistisch/adj
3.7625878	1			7	kapitein-luitenant-ter_zee/noun
-0.783617	13	-0.83150613	5.0	8650	kapitein/noun
2.0000274	1			41	kapitein_band/noun
5.008182	1			2	kapoenenstreken/noun
3.5495672	1			9	kapoentje/noun
0.2393519	43	-0.6687767	7.0	10273	kapot/adj
0.07584315	7	-0.96438205	1.0	1966	kapot/part
0.2301097	1	1.1398413	1.0	240	kapot_geschoten/adj
5.008182	1	5.923681	1.0	2	kapot_knaag/verb
1.2104484	1	2.118408	1.0	91	kapot_schiet/verb
3.5041049	1			9	kapot_speel/verb
5.701329	1			1	kapot_tril/verb
1.9251261	1			44	kapotgemaakt/adj
0.92683846	1			120	kapotgeslagen/adj
0.39618814	18	0.6085949	9.0	3704	kapper/noun
3.3034341	1			11	kapper_beurt/noun
4.602717	1			3	kapper_dochter/noun
4.602717	1			3	kapper_hoofd/noun
1.6626737	1	2.5694	1.0	58	kapper_school/noun
2.2048218	1			33	kapper_sop_leiding/noun
1.4518143	7	1.7983118	4.0	497	kapper_zaak/noun
-0.44392863	1			479	kapseis/verb
0.15108669	9	-0.03812985	3.0	2339	kapsel/noun
3.90957	1			6	kapsoneswijf/noun
-1.13084	1			938	kapstok/noun
0.34187543	17	0.7190216	10.0	3656	kar/noun
-0.021274824	6	-0.21025962	2.0	1849	kar_DIM/noun
5.701329	1			1	kar_ga_door/adv
0.41457868	2			398	kar_vracht/noun
-0.01058657	1			307	karaat/noun
0.45351616	1	1.365209	1.0	191	karabijn/noun
0.52376825	1	1.4350442	1.0	178	karaf/noun
-0.55988514	52	-0.7682024	17.0	27485	karakter/noun
0.99134886	2	1.898887	2.0	224	karakter_eigenschap/noun
5.701329	1			1	karakter_metamorfose/noun
0.99994034	1			111	karakter_schets/noun
0.70479304	1			149	karakter_tekening/noun
-1.1345539	1			937	karakteriseer/verb
-0.035956923	7	-0.37813678	2.0	2190	karakteristiek/adj
2.0904114	1			37	karakteriële/adj
0.71868217	5	0.7126587	2.0	735	karaktertrek/noun
3.5380063	1			9	karamellenverzen/noun
0.04324189	1	0.9486725	1.0	291	karaoke/noun
1.0700042	1			106	karaokebar/noun
-0.66754365	1	0.23670521	1.0	603	karate/noun
5.701329	1	6.616828	1.0	1	karate_cursus/noun
5.701329	1			1	karate_school/verb
-0.028120818	4			1249	karavaan/noun
0.05747388	1	0.96302366	1.0	289	kardinaal/adj
-0.65973556	8	-0.736441	3.0	4750	kardinaal/noun
5.701329	1			1	karenverachtert@hotmail.com/noun
4.602717	1			3	kargadoor/noun
-0.67224634	3			1776	karig/adj
0.6019204	2			330	karikaturaal/adj
-0.7947666	3	-0.9834495	1.0	2006	karikatuur/noun
-0.85445416	1			710	karkas/noun
5.701329	1			1	karlos.vanhaverbeke@skynet.be/noun
0.8012533	1			135	karma/noun
5.008182	1			2	karpatenkop/noun
1.0569385	1			104	karrevracht/noun
0.6466772	1			158	kart/noun
3.7554193	1			7	kart/prefix
5.701329	1			1	kartel-denkspoor/noun
-0.6920244	6			3643	kartel/noun
2.9508586	1	3.8520823	1.0	16	kartel_bezwaar/noun
-0.45691997	1	0.4456492	1.0	481	kartel_vorming/noun
4.0918913	1			5	kartelige/adj
-0.78734344	3	-0.97673535	1.0	1991	karton/noun
5.008182	1	5.923681	1.0	2	karton_constructie/noun
-0.7821092	3	-0.27746227	2.0	1984	kartonnen/adj
3.7554193	1			7	kartrace/noun
3.3987443	1	4.314243	1.0	10	karveel/noun
0.30265266	11	0.7580276	7.0	2466	karwei/noun
2.3313725	11	2.635201	6.0	322	karwei_DIM/noun
3.791787	1			7	karweitjes/name
3.13638	1			13	karwij/noun
0.07644775	19	-0.35190502	5.0	5337	kas/noun
0.57261485	1			170	kas_boek/noun
-0.25217363	2			788	kas_bon/noun
0.36957726	1			210	kas_geld/noun
2.5369098	2			50	kas_geld_beheerder/noun
-0.21018966	3	0.29000768	2.0	1127	kas_kraker/noun
5.701329	1	6.616828	1.0	1	kas_overbrugging/noun
2.6711957	1	3.5723052	1.0	21	kas_probleem/noun
-0.20021044	1			369	kas_stroom/noun
0.4041794	3	0.21346053	1.0	608	kas_succes/noun
1.4060869	1			75	kas_tekort/noun
-0.1170607	30	-0.31259117	10.0	10307	kassa/noun
2.4945261	1			25	kassa_bon_net_DIM/noun
2.5006175	1			26	kassa_personeel/noun
3.254644	1			12	kassagerinkel/noun
-0.7633757	4	-1.2434537	1.0	2616	kassei/noun
0.13317576	2			529	kassei_strook/noun
-0.2301197	1			384	kassier_ster/noun
-0.5443481	21	-1.5824761	3.0	10959	kast/noun
-0.687232	4	-1.1626393	1.0	2399	kast_DIM/noun
-0.37619814	2	-0.16053405	1.0	881	kastanje/noun
4.315035	1			4	kastanje_paal/noun
0.3597131	3			630	kaste/noun
-0.55687356	22	-0.9498606	6.0	11646	kasteel/noun
1.0141186	1			112	kasteel_hoeve/noun
1.796331	1			53	kasteel_vijver/noun
1.8469355	1	2.756098	1.0	48	kastelozen/noun
2.3085003	1			30	kat-en-muis_spel_DIM/noun
0.0005116375	42	-0.1932064	14.0	12782	kat/noun
1.6220984	1	2.522483	1.0	60	kat_liefhebber/noun
2.3426917	1	3.245231	1.0	31	kat_oog/noun
5.701329	1			1	kat_over_schot/noun
2.8859208	1			17	kat_pension/noun
4.0918913	1			5	kat_probleem/noun
0.6876986	1			151	kat_rol/noun
5.701329	1			1	kat_sterilisatie_ploeg/noun
0.58693486	1			170	kat_voer/noun
0.6749614	7	-0.35858616	1.0	1072	katalysator/noun
3.90957	1			6	katalyseren/noun
5.008182	1			2	katapulteer/noun
0.7097534	22	1.1573942	14.0	3328	kater/noun
-0.88339293	5	-0.8958239	2.0	3690	kathedraal/noun
-0.38743198	2			888	katholicisme/noun
-0.1508045	44	-0.54206717	12.0	15512	katholiek/adj
0.542481	25	0.79860115	13.0	4401	katholiek/noun
5.701329	1	6.616828	1.0	1	kathytje2000@yahoo.com/noun
-0.64724123	2	-0.43014583	1.0	1152	katoen/noun
2.9629116	4	3.1828406	2.0	62	katoen_boer/noun
1.8705164	1			47	katoen_plantage/noun
4.315035	1			4	katoen_sector/noun
4.602717	1	5.5182157	1.0	3	katoen_stof/noun
1.6759777	1			56	katoen_veld/noun
0.87614053	5			631	katoenen/adj
5.450015	7			9	katse/name
5.9890113	1	6.616828	1.0	1	kattencheque/name
1.6750853	1			57	katterig/adj
5.701329	1	6.616828	1.0	1	kaugomknauwend/adj
0.69369864	1	1.6036956	1.0	151	kauw/adj
0.22968918	1			243	kauw/noun
0.9977289	8	1.6204604	6.0	890	kauw/verb
4.602717	1	5.5182157	1.0	3	kauw_bot/noun
1.6539018	14	2.2200665	10.0	824	kauwgom/noun
3.5041049	1			9	kauwgompje/noun
0.12860519	1			268	kauwgum/noun
3.90957	1			6	kauwgums/noun
-0.45154512	3			1431	kavel/noun
-0.15795997	12	-1.7381111	1.0	4280	kazerne/noun
4.0918913	1			5	kazerne_leven/noun
5.701329	1			1	kdemeester@pi.be/noun
5.701329	1			1	ke_tel/noun
3.621888	1	4.5373864	1.0	8	keeg/noun
-0.09422163	3			995	keel/fixed
-0.12509574	17	-1.3569735	2.0	5831	keel/noun
1.5434234	4	1.0677516	1.0	258	keel_pijn/noun
5.701329	1			1	keelchakra/noun
0.28013092	1	1.1929797	1.0	227	keep/adj
-0.42684898	3	-0.6177101	1.0	1395	keep/verb
-0.5743797	16	-0.3593744	8.0	8608	keeper/noun
5.701329	2			2	keeper_technisch/adj
0.41373602	6	0.62692696	3.0	1204	keeper_trainer/noun
3.2164228	1			12	keeper_vak/noun
5.008182	1	5.923681	1.0	2	keepersgild/noun
0.20881277	34	-0.7971425	5.0	8316	keer/adv
-0.6354078	1			567	keer/fixed
-0.21120952	742	-0.5147916	221.0	277310	keer/noun
0.35435355	85	0.45762807	38.0	18090	keer/verb
-0.3672119	2			871	keer_DIM/noun
0.55974936	7	0.621724	3.0	1212	keer_af/verb
-0.07888928	10	-0.7788171	2.0	3278	keer_om/verb
0.13324517	11	0.58893657	7.0	2914	keer_terug/adj
-0.1668981	141	-0.5229936	40.0	50783	keer_terug/verb
-0.053759906	8	0.16275994	4.0	2563	keer_toe/verb
-0.44615746	11	-1.9364804	1.0	5235	keer_uit/verb
0.2717645	2			459	keer_weer/adj
-1.1177586	1			936	keer_weer/verb
-1.4216986	2	-1.2068182	1.0	2511	keerpunt/noun
0.94461906	8	0.4617043	2.0	947	keertje/noun
-0.054277178	7			2231	keerzijde/noun
0.5450077	12	0.35271546	4.0	2110	keet/noun
2.626324	1			22	keet_bewaking/noun
1.6019973	1			61	keffertje/noun
-0.64981806	1			578	kegel/noun
-0.42935345	1			468	kegel/verb
0.8446226	1	1.7550793	1.0	130	kegel_DIM/noun
-0.3652426	3			1307	kei/noun
2.4365246	2			53	keigoed/adj
0.10084014	40	-0.60026026	8.0	10943	keihard/adj
1.9672376	1			42	keilen/verb
-0.27309072	15	-0.2832733	6.0	5998	keizer/noun
-0.16612966	1	0.73839194	1.0	359	keizer_snede/noun
2.0000274	3	2.500844	2.0	123	keizer_snee/noun
0.67154527	4			623	keizerin/noun
0.33862978	5	-0.36103645	1.0	1078	keizerlijk/adj
0.71038675	2			297	keizersnede/noun
-0.02802125	31	-0.944866	5.0	9649	kelder/noun
-0.132246	9	-0.32677716	3.0	3140	kelder/verb
1.365674	2	2.268164	2.0	155	kelder_gat/noun
-0.06255468	3	-0.25283617	1.0	973	kelner/noun
0.17348889	3	-0.022557762	1.0	770	kemp_haan/noun
-0.013885349	471	-0.54096335	112.0	144534	ken/verb
-0.9314845	18	-2.2219868	2.0	13872	ken_toe/verb
0.29820168	1			225	kenbaar/adj
-0.17948288	7	-0.52332807	2.0	2531	kenbaar/fixed
5.008182	1			2	kendo_uitrusting/noun
5.701329	1	6.616828	1.0	1	kendoclub/noun
-0.275683	14	-0.617958	4.0	5557	kenmerk/noun
-0.9834698	7	-1.326245	2.0	5653	kenmerk/verb
-0.43143576	6	-0.6178904	2.0	2781	kenmerkend/adj
0.19088647	80	0.50188303	44.0	19975	kennelijk/adj
-0.25911736	15	-0.26674154	6.0	5888	kenner/noun
1.9889776	1			41	kenner_blik/noun
0.77678293	236	0.6770965	86.0	32750	kennis/noun
-0.48830009	13	-2.1440957	1.0	6402	kennis/part
0.9990325	1			111	kennis/prefix
1.8575852	1	2.7508488	1.0	48	kennis_achterstand/noun
5.701329	1			1	kennis_behoefte/noun
2.888919	1			17	kennis_cent_rum/noun
0.61116433	3	1.1142949	2.0	495	kennis_centrum/noun
0.7826267	6	0.997182	3.0	834	kennis_economie/noun
2.4432328	1			26	kennis_gebied/noun
5.701329	1			1	kennis_inspecteur/noun
2.0212386	1	2.9310782	1.0	40	kennis_instelling/noun
2.16037	1	3.0722518	1.0	35	kennis_kloof/noun
1.1100047	2			201	kennis_maatschappij/noun
1.760719	1	2.665584	1.0	52	kennis_management/noun
0.64444685	1			158	kennis_quiz/noun
2.9932792	2	3.9087775	2.0	30	kennis_uitwisseling/noun
-0.4535287	1	0.45088482	1.0	479	kennisgeving/noun
0.10483237	13	-0.165258	4.0	3548	kennismaking/noun
5.701329	1	6.616828	1.0	1	kennismaking_actie/noun
3.3034341	1	4.2189326	1.0	11	kennismaking_cursus/noun
1.3895241	2			151	kennismaking_gesprek/noun
3.2164228	1			12	kennismaking_les/noun
2.944489	1	3.844239	1.0	16	kennismaking_pakket/noun
0.61404175	3	0.4247209	1.0	490	kennissenkring/noun
1.8543783	1	2.7666802	1.0	47	kenschets/noun
-0.34213445	1	0.56738913	1.0	425	kenschets/verb
0.68478566	9	0.77873296	4.0	1380	kenteken/noun
1.7680342	2	1.9700359	1.0	105	kenteken_bewijs/noun
2.369125	1	3.2846231	1.0	28	kenteken_registratie/noun
-0.6531276	4	-0.4388086	2.0	2328	kentering/noun
0.3900958	1	1.3036218	1.0	204	keramiek/adj
5.008182	1			2	keramiek_terrein/noun
1.2285484	1			88	keramisten/noun
3.5041049	1			9	keratoconus/noun
0.012346379	28	-0.4642804	7.0	8348	kerel/noun
-0.772021	1			653	kerel_DIM/noun
-0.5063548	1			507	kerf_stok/noun
-0.20447822	121	-0.51020247	36.0	45092	kerk/noun
-0.2966555	3	0.6118097	3.0	1221	kerk_DIM/noun
0.88630354	1			124	kerk_bank/noun
0.74479836	1	1.6539831	1.0	145	kerk_bestuur/noun
1.9035956	1	2.8157363	1.0	45	kerk_bezoeker/noun
2.5507324	1			25	kerk_dief/noun
-1.080806	1			895	kerk_dienst/noun
0.12481228	1	1.0286433	1.0	268	kerk_dorp/noun
-0.73828715	3	-0.24206547	2.0	1925	kerk_fabriek/noun
0.3365223	1	1.2415494	1.0	217	kerk_koor/noun
-0.332476	1			423	kerk_leider/noun
1.2776811	1			84	kerk_leiding/noun
0.68074375	1	1.5798751	1.0	158	kerk_orgel/noun
5.701329	1			1	kerk_theologie/noun
-0.48840523	3	-0.68970364	1.0	1505	kerk_toren/noun
3.0802906	1			14	kerk_toren_mentaliteit/noun
1.5424464	4	2.1475728	3.0	268	kerk_uil/noun
3.621888	1			8	kerk_vernieuwing/noun
-0.064723395	12	-0.25555938	4.0	3877	kerkelijk/adj
-0.88739073	1	0.020364417	1.0	737	kerkganger/noun
0.7875722	3			413	kerkgenootschap/noun
-0.42475542	11	-0.13007388	6.0	5147	kerkhof/noun
0.04656212	1			295	kerkklok/noun
2.5658352	1			23	kerkrechtelijke/adj
5.008182	1	5.923681	1.0	2	kerkverlater/noun
1.8174487	4	2.0369754	2.0	195	kerm/adj
0.3205108	1	1.2294698	1.0	219	kerm/verb
-0.48618415	13	-1.0537951	3.0	6534	kermis/noun
3.90957	1	4.8250685	1.0	6	kermis_arbeider/noun
2.3305912	1			31	kermis_bezoeker/noun
1.2251296	1			90	kermis_comité/noun
5.701329	1			1	kermis_dorst/noun
-0.28825837	2			807	kermis_koers/noun
1.2487278	1			91	kermis_programma/noun
5.701329	1	6.616828	1.0	1	kermisse/noun
-1.0220432	40	-1.1622807	14.0	33587	kern/noun
2.3835137	1	3.2846231	1.0	28	kern/prefix
-0.9223041	2			1535	kern_activiteit/noun
0.81587946	1	1.7236631	1.0	134	kern_arsenaal/noun
3.13638	1	4.0518785	1.0	13	kern_bewustzijn/noun
0.16724846	2	0.37630826	1.0	517	kern_bom/noun
1.754905	1	2.665584	1.0	52	kern_boodschap/noun
-0.25207266	9	-1.5502404	1.0	3565	kern_centrale/noun
-0.40491366	4	-0.8843925	1.0	1824	kern_energie/noun
1.7155913	2			109	kern_fysicus/noun
1.5432279	1			64	kern_gedachte/noun
3.621888	1			8	kern_geleerd/adj
2.0690203	2	2.2714002	1.0	78	kern_geleerde/noun
-0.59541154	1			550	kern_kop/noun
1.5208071	1	2.432871	1.0	66	kern_land/noun
0.7409353	2			290	kern_macht/noun
1.3337821	1	2.237931	1.0	80	kern_mogendheid/noun
2.414795	1			28	kern_onderzeeboot/noun
0.8593758	3	1.3435078	2.0	394	kern_onderzeeër/noun
3.3987443	1	4.314243	1.0	10	kern_ontploffing/noun
5.295864	2			3	kern_pier/noun
1.2946101	1			84	kern_programma/noun
-0.021274824	1			308	kern_raket/noun
0.5463052	1			175	kern_ramp/noun
0.92907214	7	-0.10595245	1.0	833	kern_taak/noun
0.8742164	1			127	kern_waarde/noun
0.28300923	1			227	kern_woord/noun
-0.6832746	1			596	kernachtig/adj
4.0918913	1			5	kernacquis/noun
-0.66899955	1			605	kernafval/noun
5.701329	1			1	kernenergie_fabriek/noun
1.057179	6	0.16714753	1.0	640	kerngezond/adj
0.046999812	2	0.2607201	1.0	580	kernproef/noun
0.887358	25	0.7722372	9.0	3126	kernwapen/noun
1.3815107	2			152	kernwapen_arsenaal/noun
5.008182	1			2	kernwapen_bezitter/noun
0.06707566	1	0.975364	1.0	283	kernwapen_programma/noun
2.9287407	1			16	kerosinekosten/noun
5.008182	1			2	kerry/noun
-0.83461314	3	-1.0257564	1.0	2097	kers/noun
5.701329	1			1	kers_variant/noun
-0.54176897	7	-0.4919277	3.0	3717	kerst/noun
0.42602482	2			396	kerst/prefix
0.08637814	3	0.58134633	2.0	844	kerst_avond/noun
1.5625693	4	2.4638212	4.0	257	kerst_bal/noun
2.9999683	1	3.9087775	1.0	15	kerst_beeld/noun
0.33441925	1			221	kerst_boodschap/noun
0.017069597	1			304	kerst_cadeau/noun
-0.16045347	2			734	kerst_concert/noun
-0.42048335	5	-0.030914657	3.0	2327	kerst_dag/noun
0.900798	6	0.69995207	2.0	756	kerst_feest/noun
0.9686459	1			116	kerst_film/noun
1.6644374	1			57	kerst_gebeuren/noun
1.3019542	1			84	kerst_gedachte/noun
0.18628906	1			260	kerst_geschenk/noun
1.7003802	1			56	kerst_hit/noun
-0.14655341	1			357	kerst_kaart/noun
2.5098248	2			50	kerst_kaart_DIM/noun
3.2164228	1			12	kerst_lunch/noun
3.5041049	1	4.4196033	1.0	9	kerst_maand/noun
0.7300126	9	1.2197969	6.0	1355	kerst_man/noun
-0.19135018	6	-0.3921294	2.0	2260	kerst_markt/noun
1.1097512	1			101	kerst_muziek/noun
0.8997704	1			125	kerst_nummer/noun
1.4411678	7	0.39897493	1.0	505	kerst_pakket/noun
5.701329	1			1	kerst_prent/noun
2.9476688	1	3.844239	1.0	16	kerst_repertoire/noun
0.23919395	2	1.1284066	2.0	492	kerst_sfeer/noun
1.4936562	2			138	kerst_show/noun
1.6011685	1			62	kerst_special/noun
-0.5518261	2			1077	kerst_stal/noun
1.421197	1			73	kerst_tak/noun
0.36788625	1			217	kerst_toespraak/noun
2.8681161	1			17	kerst_traditie/noun
-0.26554358	3	-0.46161923	1.0	1197	kerst_vakantie/noun
3.90957	1			6	kerst_varken/noun
3.1173317	1	4.0049214	1.0	16	kerst_verhaal_DIM/noun
0.6675203	3			479	kerst_verlichting/noun
5.701329	1			1	kerst_vlees/noun
0.14595027	10	-1.2603798	1.0	2672	kerstboom/noun
5.008182	1			2	kerstboom_ras/noun
5.701329	1			1	kerstheksje/noun
1.1289407	2	1.338713	1.0	197	kerstman/noun
-0.7952193	1			678	kerstmis/noun
0.072629735	2	0.27867547	1.0	575	kerstversiering/noun
-0.23216547	14	-0.8675877	3.0	5382	kersvers/adj
-0.5187636	1			512	ketchup/noun
-0.041215803	7			2210	ketel/noun
2.888919	1			17	ketelmuziek/adj
-0.44662595	10	-1.1477071	2.0	4731	keten/noun
1.0607921	2	1.9694365	2.0	210	keten/verb
4.4485664	2			7	keten_DIM/noun
0.10652509	2			544	keten_vast/verb
5.701329	1	6.616828	1.0	1	ketter_bestrijding/noun
0.48395097	1			187	ketterij/noun
0.734646	1			146	ketters/adj
0.11121824	13	0.06414157	5.0	3518	ketting/noun
0.13126881	1	1.0404053	1.0	265	ketting_DIM/noun
-0.3888486	1			472	ketting_botsing/noun
2.0489411	3	1.8578641	1.0	118	ketting_brief/noun
2.8109577	1			18	ketting_lot/noun
0.24131845	2	0.45693988	1.0	475	ketting_reactie/noun
-0.39685723	1			456	ketting_zaag/noun
5.701329	1	6.616828	1.0	1	keuken-infecties/noun
0.2659266	88	0.3865678	40.0	20391	keuken/noun
0.57647294	1	1.4832376	1.0	171	keuken_afval/noun
5.701329	1	6.616828	1.0	1	keuken_afval_berg/noun
1.1016744	1			103	keuken_apparatuur/noun
5.008182	1	5.923681	1.0	2	keuken_bezigheid/noun
4.0918913	1	5.00739	1.0	5	keuken_computer/noun
5.701329	1			1	keuken_ets/noun
2.0269294	2			84	keuken_geheim/noun
2.9540584	1			16	keuken_gereed_schap/noun
2.888919	1			17	keuken_hand_schoen/noun
4.6540103	1			3	keuken_handel/noun
0.9664476	1	1.869724	1.0	116	keuken_hulp/noun
0.026289398	1			294	keuken_machine/noun
-0.12230803	1	0.78531194	1.0	343	keuken_mes/noun
2.3496726	1	3.249532	1.0	29	keuken_middel_DIM/noun
5.008182	1	5.923681	1.0	2	keuken_monteur/noun
1.2294049	2	1.4371532	1.0	178	keuken_personeel/noun
3.3987443	1			10	keuken_probleem/noun
5.413647	3	6.329146	3.0	4	keuken_remedie/noun
3.9965813	2	4.2189326	1.0	11	keuken_tent/noun
2.574569	1			23	keuken_werk/noun
1.2539833	1			87	keuken_zout/noun
4.67171	1			3	keukenbrand/name
5.008182	1	5.923681	1.0	2	keukenmateriaal/name
0.1045755	4	-0.37031618	1.0	1086	keur/noun
-0.7001109	4	-1.1805662	1.0	2456	keur/verb
-0.057739362	17	-0.18933305	6.0	5456	keur_af/verb
-1.1470474	1			956	keur_goed/adj
-0.53991	46	-0.6306089	17.0	24094	keur_goed/verb
1.1442996	1			96	keur_vorst/noun
0.9695266	1	1.8828247	1.0	114	keurders/noun
-0.37231314	26	-1.3348966	4.0	11400	keurig/adj
0.13156521	9	0.4501502	5.0	2396	keuring/noun
-0.4181985	1			463	keuring_arts/noun
5.863848	1			1	keuring_uitspraak/noun
5.701329	1			1	keuringsinstituut/noun
0.22370096	7	-0.12531558	2.0	1710	keurmerk/noun
-0.35287517	3			1290	keurslijf/noun
0.2510423	30	0.15630108	11.0	7066	keus/noun
1.508649	1			67	keutels/noun
1.6365854	1			59	keuterboer/noun
1.6069849	1			60	keuterboertjes/noun
-0.7164644	1			619	keuvel/verb
5.701329	1			1	keuze.5/noun
0.29609853	233	0.42703435	107.0	52416	keuze/noun
3.7554193	1	4.6709175	1.0	7	keuze_begeleiding/noun
5.008182	1	5.923681	1.0	2	keuze_dag/noun
0.89403504	2	1.1130217	1.0	247	keuze_heer/noun
5.008182	1			2	keuze_port/noun
2.4844556	1			25	keuze_proces/noun
3.673181	1	4.5691347	1.0	8	keuze_stress/noun
-0.23184374	2	0.6789618	2.0	761	keuzemogelijkheid/noun
0.21409768	4	0.8356985	3.0	975	keuzevrijheid/noun
5.701329	1			1	keuzewerkboek/name
0.22043009	4	0.8368561	3.0	982	kever/noun
1.1173829	1	2.021708	1.0	100	kever_DIM/noun
1.5335021	2			131	key/noun
0.8903653	1			191	kgv/noun
5.008182	1			2	khi/name
2.1545897	1			35	kibbeling/noun
-0.07113231	9	-1.3614832	1.0	2933	kick/noun
-1.0066936	1	-0.1032416	1.0	840	kick/verb
1.9654099	32	2.3998969	20.0	1369	kick_af/verb
2.3871434	1	3.3026419	1.0	28	kick_box/noun
5.086144	1			2	kick_vakantie/noun
5.008182	1	5.923681	1.0	2	kickerclub/noun
3.0100863	1			15	kickertoernooi/noun
0.6748208	1	1.5839418	1.0	154	kicksen/noun
1.020588	1			111	kid/name
-0.23005334	2	-0.013525759	1.0	763	kidnap/verb
1.4300598	4	0.94996864	1.0	291	kidnapping/noun
1.328722	1	2.1523573	1.0	126	kidr/noun
0.44532323	7	0.09583851	2.0	1378	kids/noun
2.6274793	2			44	kiek/noun
-0.94447654	1	-0.037324764	1.0	781	kiek_DIM/noun
0.3585168	1	1.2685305	1.0	211	kiel/noun
-0.98067474	3			2412	kielzog/noun
0.4997065	3	0.30781898	1.0	551	kiem/fixed
0.35977298	8	-0.12021334	2.0	1693	kiem/noun
4.602717	1			3	kiem_baan_cel/noun
5.008182	1			2	kiemyegy/noun
0.23707396	4	0.4540394	2.0	955	kieper/verb
1.9401293	2			87	kieper_om/verb
6.299166	1			1	kiepkerels/name
-1.4583124	1	-0.5535802	1.0	1306	kier/noun
1.8968916	1			45	kierewiet/noun
0.3493923	12	0.71947765	7.0	2583	kies/noun
-0.20546456	312	-0.33063647	111.0	116271	kies/verb
3.9875314	1			6	kies_bureel/noun
0.12794039	2	1.0330966	2.0	538	kies_commissie/noun
-1.1951627	1			999	kies_district/noun
1.1849904	1			93	kies_gedrag/noun
-0.11768471	5	-0.82133514	1.0	1710	kies_kring/noun
0.3025447	4			906	kies_lijst/noun
-0.6647114	1			587	kies_man/noun
1.1775242	7	0.8240047	2.0	669	kies_pijn/noun
3.0185971	2			30	kies_programma/noun
0.622724	1	1.531549	1.0	163	kies_raad/noun
0.22476126	2			485	kies_recht/noun
0.4975975	4	0.71197695	2.0	738	kies_stelsel/noun
-0.15331262	1	0.75284153	1.0	354	kies_systeem/noun
0.22356392	22	0.4414331	11.0	5304	kies_uit/verb
2.1431282	1	3.04378	1.0	36	kies_verrichting/noun
-0.10726344	2			682	kies_wet/noun
4.028917	2	4.923508	2.0	11	kies_zege/noun
0.831605	10	1.3814312	7.0	1322	kiesdrempel/noun
